ELLIS,2008,DEMOCRAT,BARACK OBAMA,4010,REPUBLICAN,JOHN MCCAIN,8207,OTHER,OTHER,230,
ELLIS,2012,DEMOCRAT,BARACK OBAMA,3057,REPUBLICAN,MITT ROMNEY,8399,OTHER,OTHER,258,
ELLIS,2016,DEMOCRAT,HILLARY CLINTON,2742,REPUBLICAN,DONALD TRUMP,8466,OTHER,OTHER,739,
ELLIS,2020,DEMOCRAT,JOSEPH R BIDEN JR,3737,LIBERTARIAN,JO JORGENSEN,305,REPUBLICAN,DONALD J TRUMP,9758,
ELLSWORTH,2000,DEMOCRAT,AL GORE,825,REPUBLICAN,GEORGE W. BUSH,1845,GREEN,RALPH NADER,130,OTHER,OTHER,39,
ELLSWORTH,2004,DEMOCRAT,JOHN KERRY,801,REPUBLICAN,GEORGE W. BUSH,2259,OTHER,OTHER,42,
ELLSWORTH,2008,DEMOCRAT,BARACK OBAMA,851,REPUBLICAN,JOHN MCCAIN,2021,OTHER,OTHER,66,
ELLSWORTH,2012,DEMOCRAT,BARACK OBAMA,702,REPUBLICAN,MITT ROMNEY,1930,OTHER,OTHER,80,
ELLSWORTH,2016,DEMOCRAT,HILLARY CLINTON,521,REPUBLICAN,DONALD TRUMP,1969,OTHER,OTHER,189,
ELLSWORTH,2020,DEMOCRAT,JOSEPH R BIDEN JR,648,LIBERTARIAN,JO JORGENSEN,57,REPUBLICAN,DONALD J TRUMP,2148,
FINNEY,2000,DEMOCRAT,AL GORE,2431,REPUBLICAN,GEORGE W. BUSH,6442,GREEN,RALPH NADER,182,OTHER,OTHER,95,
FINNEY,2004,DEMOCRAT,JOHN KERRY,2351,REPUBLICAN,GEORGE W. BUSH,7479,OTHER,OTHER,103,
FINNEY,2008,DEMOCRAT,BARACK OBAMA,3275,REPUBLICAN,JOHN MCCAIN,6926,OTHER,OTHER,153,
FINNEY,2012,DEMOCRAT,BARACK OBAMA,2682,REPUBLICAN,MITT ROMNEY,6219,OTHER,OTHER,183,
FINNEY,2016,DEMOCRAT,HILLARY CLINTON,3195,REPUBLICAN,DONALD TRUMP,6350,OTHER,OTHER,614,
FINNEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,4325,LIBERTARIAN,JO JORGENSEN,239,REPUBLICAN,DONALD J TRUMP,7236,
FORD,2000,DEMOCRAT,AL GORE,2566,REPUBLICAN,GEORGE W. BUSH,6050,GREEN,RALPH NADER,200,OTHER,OTHER,101,
FORD,2004,DEMOCRAT,JOHN KERRY,2286,REPUBLICAN,GEORGE W. BUSH,6632,OTHER,OTHER,98,
FORD,2008,DEMOCRAT,BARACK OBAMA,2991,REPUBLICAN,JOHN MCCAIN,5730,OTHER,OTHER,143,
FORD,2012,DEMOCRAT,BARACK OBAMA,2600,REPUBLICAN,MITT ROMNEY,5602,OTHER,OTHER,160,
FORD,2016,DEMOCRAT,HILLARY CLINTON,2149,REPUBLICAN,DONALD TRUMP,5114,OTHER,OTHER,455,
FORD,2020,DEMOCRAT,JOSEPH R BIDEN JR,2947,LIBERTARIAN,JO JORGENSEN,165,REPUBLICAN,DONALD J TRUMP,5803,
FRANKLIN,2000,DEMOCRAT,AL GORE,3321,REPUBLICAN,GEORGE W. BUSH,5925,GREEN,RALPH NADER,306,OTHER,OTHER,106,
FRANKLIN,2004,DEMOCRAT,JOHN KERRY,3921,REPUBLICAN,GEORGE W. BUSH,7391,OTHER,OTHER,164,
FRANKLIN,2008,DEMOCRAT,BARACK OBAMA,4433,REPUBLICAN,JOHN MCCAIN,7079,OTHER,OTHER,227,
FRANKLIN,2012,DEMOCRAT,BARACK OBAMA,3694,REPUBLICAN,MITT ROMNEY,6984,OTHER,OTHER,312,
FRANKLIN,2016,DEMOCRAT,HILLARY CLINTON,2892,REPUBLICAN,DONALD TRUMP,7185,OTHER,OTHER,888,
FRANKLIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,3690,LIBERTARIAN,JO JORGENSEN,308,REPUBLICAN,DONALD J TRUMP,8479,
GEARY,2000,DEMOCRAT,AL GORE,2660,REPUBLICAN,GEORGE W. BUSH,3977,GREEN,RALPH NADER,158,OTHER,OTHER,71,
GEARY,2004,DEMOCRAT,JOHN KERRY,2531,REPUBLICAN,GEORGE W. BUSH,4703,OTHER,OTHER,94,
GEARY,2008,DEMOCRAT,BARACK OBAMA,3491,REPUBLICAN,JOHN MCCAIN,4492,OTHER,OTHER,111,
GEARY,2012,DEMOCRAT,BARACK OBAMA,3332,REPUBLICAN,MITT ROMNEY,4372,OTHER,OTHER,141,
GEARY,2016,DEMOCRAT,HILLARY CLINTON,2722,REPUBLICAN,DONALD TRUMP,4274,OTHER,OTHER,508,
GEARY,2020,DEMOCRAT,JOSEPH R BIDEN JR,3983,LIBERTARIAN,JO JORGENSEN,297,REPUBLICAN,DONALD J TRUMP,5323,
GOVE,2000,DEMOCRAT,AL GORE,296,REPUBLICAN,GEORGE W. BUSH,1122,GREEN,RALPH NADER,44,OTHER,OTHER,33,
GOVE,2004,DEMOCRAT,JOHN KERRY,247,REPUBLICAN,GEORGE W. BUSH,1196,OTHER,OTHER,24,
GOVE,2008,DEMOCRAT,BARACK OBAMA,261,REPUBLICAN,JOHN MCCAIN,1136,OTHER,OTHER,21,
GOVE,2012,DEMOCRAT,BARACK OBAMA,176,REPUBLICAN,MITT ROMNEY,1168,OTHER,OTHER,39,
GOVE,2016,DEMOCRAT,HILLARY CLINTON,149,REPUBLICAN,DONALD TRUMP,1140,OTHER,OTHER,54,
GOVE,2020,DEMOCRAT,JOSEPH R BIDEN JR,166,LIBERTARIAN,JO JORGENSEN,14,REPUBLICAN,DONALD J TRUMP,1291,
GRAHAM,2000,DEMOCRAT,AL GORE,346,REPUBLICAN,GEORGE W. BUSH,1058,GREEN,RALPH NADER,47,OTHER,OTHER,23,
GRAHAM,2004,DEMOCRAT,JOHN KERRY,334,REPUBLICAN,GEORGE W. BUSH,1082,OTHER,OTHER,24,
GRAHAM,2008,DEMOCRAT,BARACK OBAMA,325,REPUBLICAN,JOHN MCCAIN,1060,OTHER,OTHER,38,
GRAHAM,2012,DEMOCRAT,BARACK OBAMA,256,REPUBLICAN,MITT ROMNEY,1056,OTHER,OTHER,28,
