CEDAR,2008,DEMOCRAT,BARACK OBAMA,1190,REPUBLICAN,JOHN MCCAIN,2912,OTHER,OTHER,72,
CEDAR,2012,DEMOCRAT,BARACK OBAMA,958,REPUBLICAN,MITT ROMNEY,3278,OTHER,OTHER,98,
CEDAR,2016,DEMOCRAT,HILLARY CLINTON,571,REPUBLICAN,DONALD TRUMP,3532,OTHER,OTHER,317,
CEDAR,2020,DEMOCRAT,JOSEPH R BIDEN JR,725,LIBERTARIAN,JO JORGENSEN,97,REPUBLICAN,DONALD J TRUMP,4174,
CHASE,2000,DEMOCRAT,AL GORE,306,REPUBLICAN,GEORGE W. BUSH,1505,GREEN,RALPH NADER,38,OTHER,OTHER,26,
CHASE,2004,DEMOCRAT,JOHN KERRY,302,REPUBLICAN,GEORGE W. BUSH,1652,OTHER,OTHER,19,
CHASE,2008,DEMOCRAT,BARACK OBAMA,341,REPUBLICAN,JOHN MCCAIN,1477,OTHER,OTHER,26,
CHASE,2012,DEMOCRAT,BARACK OBAMA,254,REPUBLICAN,MITT ROMNEY,1584,OTHER,OTHER,29,
CHASE,2016,DEMOCRAT,HILLARY CLINTON,171,REPUBLICAN,DONALD TRUMP,1648,OTHER,OTHER,79,
CHASE,2020,DEMOCRAT,JOSEPH R BIDEN JR,226,LIBERTARIAN,JO JORGENSEN,27,REPUBLICAN,DONALD J TRUMP,1740,
CHERRY,2000,DEMOCRAT,AL GORE,446,REPUBLICAN,GEORGE W. BUSH,2322,GREEN,RALPH NADER,50,OTHER,OTHER,29,
CHERRY,2004,DEMOCRAT,JOHN KERRY,483,REPUBLICAN,GEORGE W. BUSH,2509,OTHER,OTHER,50,
CHERRY,2008,DEMOCRAT,BARACK OBAMA,599,REPUBLICAN,JOHN MCCAIN,2360,OTHER,OTHER,100,
CHERRY,2012,DEMOCRAT,BARACK OBAMA,436,REPUBLICAN,MITT ROMNEY,2557,OTHER,OTHER,71,
CHERRY,2016,DEMOCRAT,HILLARY CLINTON,317,REPUBLICAN,DONALD TRUMP,2623,OTHER,OTHER,178,
CHERRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,373,LIBERTARIAN,JO JORGENSEN,48,REPUBLICAN,DONALD J TRUMP,2844,
CHEYENNE,2000,DEMOCRAT,AL GORE,844,REPUBLICAN,GEORGE W. BUSH,3207,GREEN,RALPH NADER,76,OTHER,OTHER,59,
CHEYENNE,2004,DEMOCRAT,JOHN KERRY,893,REPUBLICAN,GEORGE W. BUSH,3791,OTHER,OTHER,62,
CHEYENNE,2008,DEMOCRAT,BARACK OBAMA,1173,REPUBLICAN,JOHN MCCAIN,3572,OTHER,OTHER,94,
CHEYENNE,2012,DEMOCRAT,BARACK OBAMA,1084,REPUBLICAN,MITT ROMNEY,3449,OTHER,OTHER,116,
CHEYENNE,2016,DEMOCRAT,HILLARY CLINTON,711,REPUBLICAN,DONALD TRUMP,3665,OTHER,OTHER,335,
CHEYENNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,855,LIBERTARIAN,JO JORGENSEN,97,REPUBLICAN,DONALD J TRUMP,3813,
CLAY,2000,DEMOCRAT,AL GORE,774,REPUBLICAN,GEORGE W. BUSH,2326,GREEN,RALPH NADER,86,OTHER,OTHER,29,
CLAY,2004,DEMOCRAT,JOHN KERRY,743,REPUBLICAN,GEORGE W. BUSH,2543,OTHER,OTHER,51,
CLAY,2008,DEMOCRAT,BARACK OBAMA,780,REPUBLICAN,JOHN MCCAIN,2177,OTHER,OTHER,76,
CLAY,2012,DEMOCRAT,BARACK OBAMA,667,REPUBLICAN,MITT ROMNEY,2232,OTHER,OTHER,48,
CLAY,2016,DEMOCRAT,HILLARY CLINTON,477,REPUBLICAN,DONALD TRUMP,2422,OTHER,OTHER,166,
CLAY,2020,DEMOCRAT,JOSEPH R BIDEN JR,632,LIBERTARIAN,JO JORGENSEN,78,REPUBLICAN,DONALD J TRUMP,2848,
COLFAX,2000,DEMOCRAT,AL GORE,863,REPUBLICAN,GEORGE W. BUSH,2338,GREEN,RALPH NADER,72,OTHER,OTHER,42,
COLFAX,2004,DEMOCRAT,JOHN KERRY,990,REPUBLICAN,GEORGE W. BUSH,2589,OTHER,OTHER,54,
COLFAX,2008,DEMOCRAT,BARACK OBAMA,1125,REPUBLICAN,JOHN MCCAIN,2018,OTHER,OTHER,60,
COLFAX,2012,DEMOCRAT,BARACK OBAMA,969,REPUBLICAN,MITT ROMNEY,2051,OTHER,OTHER,49,
COLFAX,2016,DEMOCRAT,HILLARY CLINTON,859,REPUBLICAN,DONALD TRUMP,2171,OTHER,OTHER,184,
COLFAX,2020,DEMOCRAT,JOSEPH R BIDEN JR,1025,LIBERTARIAN,JO JORGENSEN,56,REPUBLICAN,DONALD J TRUMP,2636,
CUMING,2000,DEMOCRAT,AL GORE,857,REPUBLICAN,GEORGE W. BUSH,3232,GREEN,RALPH NADER,91,OTHER,OTHER,35,
CUMING,2004,DEMOCRAT,JOHN KERRY,966,REPUBLICAN,GEORGE W. BUSH,3330,OTHER,OTHER,53,
CUMING,2008,DEMOCRAT,BARACK OBAMA,1274,REPUBLICAN,JOHN MCCAIN,2732,OTHER,OTHER,81,
CUMING,2012,DEMOCRAT,BARACK OBAMA,1031,REPUBLICAN,MITT ROMNEY,2876,OTHER,OTHER,69,
CUMING,2016,DEMOCRAT,HILLARY CLINTON,719,REPUBLICAN,DONALD TRUMP,3122,OTHER,OTHER,233,
CUMING,2020,DEMOCRAT,JOSEPH R BIDEN JR,870,LIBERTARIAN,JO JORGENSEN,74,REPUBLICAN,DONALD J TRUMP,3507,
CUSTER,2000,DEMOCRAT,AL GORE,976,REPUBLICAN,GEORGE W. BUSH,4245,GREEN,RALPH NADER,140,OTHER,OTHER,53,
CUSTER,2004,DEMOCRAT,JOHN KERRY,1040,REPUBLICAN,GEORGE W. BUSH,4518,OTHER,OTHER,54,
CUSTER,2008,DEMOCRAT,BARACK OBAMA,1192,REPUBLICAN,JOHN MCCAIN,4301,OTHER,OTHER,85,
CUSTER,2012,DEMOCRAT,BARACK OBAMA,1083,REPUBLICAN,MITT ROMNEY,4296,OTHER,OTHER,119,
CUSTER,2016,DEMOCRAT,HILLARY CLINTON,641,REPUBLICAN,DONALD TRUMP,4695,OTHER,OTHER,316,
CUSTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,786,LIBERTARIAN,JO JORGENSEN,117,REPUBLICAN,DONALD J TRUMP,5090,
DAKOTA,2000,DEMOCRAT,AL GORE,2695,REPUBLICAN,GEORGE W. BUSH,3119,GREEN,RALPH NADER,141,OTHER,OTHER,106,
DAKOTA,2004,DEMOCRAT,JOHN KERRY,3027,REPUBLICAN,GEORGE W. BUSH,3526,OTHER,OTHER,62,
DAKOTA,2008,DEMOCRAT,BARACK OBAMA,2994,REPUBLICAN,JOHN MCCAIN,3292,OTHER,OTHER,110,
DAKOTA,2012,DEMOCRAT,BARACK OBAMA,2922,REPUBLICAN,MITT ROMNEY,3094,OTHER,OTHER,120,
DAKOTA,2016,DEMOCRAT,HILLARY CLINTON,2314,REPUBLICAN,DONALD TRUMP,3616,OTHER,OTHER,349,
DAKOTA,2020,DEMOCRAT,JOSEPH R BIDEN JR,2744,LIBERTARIAN,JO JORGENSEN,124,REPUBLICAN,DONALD J TRUMP,3926,
DAWES,2000,DEMOCRAT,AL GORE,823,REPUBLICAN,GEORGE W. BUSH,2549,GREEN,RALPH NADER,212,OTHER,OTHER,37,
DAWES,2004,DEMOCRAT,JOHN KERRY,1119,REPUBLICAN,GEORGE W. BUSH,2809,OTHER,OTHER,66,
DAWES,2008,DEMOCRAT,BARACK OBAMA,1285,REPUBLICAN,JOHN MCCAIN,2376,OTHER,OTHER,114,
DAWES,2012,DEMOCRAT,BARACK OBAMA,1132,REPUBLICAN,MITT ROMNEY,2478,OTHER,OTHER,118,
DAWES,2016,DEMOCRAT,HILLARY CLINTON,801,REPUBLICAN,DONALD TRUMP,2632,OTHER,OTHER,243,
DAWES,2020,DEMOCRAT,JOSEPH R BIDEN JR,1082,LIBERTARIAN,JO JORGENSEN,108,REPUBLICAN,DONALD J TRUMP,2931,
DAWSON,2000,DEMOCRAT,AL GORE,1740,REPUBLICAN,GEORGE W. BUSH,5511,GREEN,RALPH NADER,143,OTHER,OTHER,113,
DAWSON,2004,DEMOCRAT,JOHN KERRY,1728,REPUBLICAN,GEORGE W. BUSH,6149,OTHER,OTHER,79,
DAWSON,2008,DEMOCRAT,BARACK OBAMA,2399,REPUBLICAN,JOHN MCCAIN,5460,OTHER,OTHER,127,
DAWSON,2012,DEMOCRAT,BARACK OBAMA,2199,REPUBLICAN,MITT ROMNEY,5460,OTHER,OTHER,200,
DAWSON,2016,DEMOCRAT,HILLARY CLINTON,2136,REPUBLICAN,DONALD TRUMP,5984,OTHER,OTHER,515,
DAWSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2497,LIBERTARIAN,JO JORGENSEN,157,REPUBLICAN,DONALD J TRUMP,6524,
DEUEL,2000,DEMOCRAT,AL GORE,213,REPUBLICAN,GEORGE W. BUSH,783,GREEN,RALPH NADER,27,OTHER,OTHER,10,
DEUEL,2004,DEMOCRAT,JOHN KERRY,222,REPUBLICAN,GEORGE W. BUSH,820,OTHER,OTHER,11,
DEUEL,2008,DEMOCRAT,BARACK OBAMA,243,REPUBLICAN,JOHN MCCAIN,732,OTHER,OTHER,18,
DEUEL,2012,DEMOCRAT,BARACK OBAMA,215,REPUBLICAN,MITT ROMNEY,763,OTHER,OTHER,39,
DEUEL,2016,DEMOCRAT,HILLARY CLINTON,120,REPUBLICAN,DONALD TRUMP,809,OTHER,OTHER,55,
DEUEL,2020,DEMOCRAT,JOSEPH R BIDEN JR,141,LIBERTARIAN,JO JORGENSEN,20,REPUBLICAN,DONALD J TRUMP,871,
DIXON,2000,DEMOCRAT,AL GORE,820,REPUBLICAN,GEORGE W. BUSH,1834,GREEN,RALPH NADER,60,OTHER,OTHER,78,
DIXON,2004,DEMOCRAT,JOHN KERRY,938,REPUBLICAN,GEORGE W. BUSH,2028,OTHER,OTHER,43,
DIXON,2008,DEMOCRAT,BARACK OBAMA,946,REPUBLICAN,JOHN MCCAIN,1785,OTHER,OTHER,63,
DIXON,2012,DEMOCRAT,BARACK OBAMA,870,REPUBLICAN,MITT ROMNEY,1745,OTHER,OTHER,71,
DIXON,2016,DEMOCRAT,HILLARY CLINTON,556,REPUBLICAN,DONALD TRUMP,2041,OTHER,OTHER,185,
DIXON,2020,DEMOCRAT,JOSEPH R BIDEN JR,651,LIBERTARIAN,JO JORGENSEN,97,REPUBLICAN,DONALD J TRUMP,2335,
DODGE,2000,DEMOCRAT,AL GORE,5021,REPUBLICAN,GEORGE W. BUSH,8871,GREEN,RALPH NADER,443,OTHER,OTHER,137,
DODGE,2004,DEMOCRAT,JOHN KERRY,5250,REPUBLICAN,GEORGE W. BUSH,10716,OTHER,OTHER,206,
DODGE,2008,DEMOCRAT,BARACK OBAMA,6689,REPUBLICAN,JOHN MCCAIN,8557,OTHER,OTHER,304,
DODGE,2012,DEMOCRAT,BARACK OBAMA,5673,REPUBLICAN,MITT ROMNEY,8995,OTHER,OTHER,282,
DODGE,2016,DEMOCRAT,HILLARY CLINTON,4544,REPUBLICAN,DONALD TRUMP,9933,OTHER,OTHER,1052,
DODGE,2020,DEMOCRAT,JOSEPH R BIDEN JR,5544,LIBERTARIAN,JO JORGENSEN,348,REPUBLICAN,DONALD J TRUMP,10984,
DOUGLAS,2000,DEMOCRAT,AL GORE,73347,REPUBLICAN,GEORGE W. BUSH,101025,GREEN,RALPH NADER,7109,OTHER,OTHER,1675,
DOUGLAS,2004,DEMOCRAT,JOHN KERRY,83330,REPUBLICAN,GEORGE W. BUSH,120813,OTHER,OTHER,2928,
DOUGLAS,2008,DEMOCRAT,BARACK OBAMA,116810,REPUBLICAN,JOHN MCCAIN,106291,OTHER,OTHER,3600,
DOUGLAS,2012,DEMOCRAT,BARACK OBAMA,106456,REPUBLICAN,MITT ROMNEY,113220,OTHER,OTHER,4251,
DOUGLAS,2016,DEMOCRAT,HILLARY CLINTON,113798,REPUBLICAN,DONALD TRUMP,108077,OTHER,OTHER,18558,
DOUGLAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,150350,LIBERTARIAN,JO JORGENSEN,5442,REPUBLICAN,DONALD J TRUMP,119159,
DUNDY,2000,DEMOCRAT,AL GORE,179,REPUBLICAN,GEORGE W. BUSH,801,GREEN,RALPH NADER,19,OTHER,OTHER,12,
DUNDY,2004,DEMOCRAT,JOHN KERRY,186,REPUBLICAN,GEORGE W. BUSH,858,OTHER,OTHER,9,
DUNDY,2008,DEMOCRAT,BARACK OBAMA,218,REPUBLICAN,JOHN MCCAIN,783,OTHER,OTHER,18,
DUNDY,2012,DEMOCRAT,BARACK OBAMA,176,REPUBLICAN,MITT ROMNEY,792,OTHER,OTHER,17,
DUNDY,2016,DEMOCRAT,HILLARY CLINTON,89,REPUBLICAN,DONALD TRUMP,823,OTHER,OTHER,41,
DUNDY,2020,DEMOCRAT,JOSEPH R BIDEN JR,105,LIBERTARIAN,JO JORGENSEN,11,REPUBLICAN,DONALD J TRUMP,883,
FILLMORE,2000,DEMOCRAT,AL GORE,848,REPUBLICAN,GEORGE W. BUSH,2024,GREEN,RALPH NADER,103,OTHER,OTHER,23,
FILLMORE,2004,DEMOCRAT,JOHN KERRY,828,REPUBLICAN,GEORGE W. BUSH,2314,OTHER,OTHER,51,
FILLMORE,2008,DEMOCRAT,BARACK OBAMA,962,REPUBLICAN,JOHN MCCAIN,1913,OTHER,OTHER,72,
FILLMORE,2012,DEMOCRAT,BARACK OBAMA,807,REPUBLICAN,MITT ROMNEY,2007,OTHER,OTHER,65,
FILLMORE,2016,DEMOCRAT,HILLARY CLINTON,613,REPUBLICAN,DONALD TRUMP,2130,OTHER,OTHER,198,
FILLMORE,2020,DEMOCRAT,JOSEPH R BIDEN JR,693,LIBERTARIAN,JO JORGENSEN,82,REPUBLICAN,DONALD J TRUMP,2359,
FRANKLIN,2000,DEMOCRAT,AL GORE,420,REPUBLICAN,GEORGE W. BUSH,1196,GREEN,RALPH NADER,36,OTHER,OTHER,16,
