BANDERA,2016,DEMOCRAT,HILLARY CLINTON,1726,REPUBLICAN,DONALD TRUMP,8163,OTHER,OTHER,329,
BANDERA,2020,DEMOCRAT,JOSEPH R BIDEN JR,2505,GREEN,OTHER,30,LIBERTARIAN,JO JORGENSEN,120,OTHER,OTHER,3,REPUBLICAN,DONALD J TRUMP,10057,
BASTROP,2000,DEMOCRAT,AL GORE,6973,REPUBLICAN,GEORGE W. BUSH,10310,GREEN,RALPH NADER,871,OTHER,OTHER,154,
BASTROP,2004,DEMOCRAT,JOHN KERRY,9794,REPUBLICAN,GEORGE W. BUSH,13290,OTHER,OTHER,357,
BASTROP,2008,DEMOCRAT,BARACK OBAMA,11687,REPUBLICAN,JOHN MCCAIN,13817,OTHER,OTHER,414,
BASTROP,2012,DEMOCRAT,BARACK OBAMA,9864,REPUBLICAN,MITT ROMNEY,14033,OTHER,OTHER,584,
BASTROP,2016,DEMOCRAT,HILLARY CLINTON,10569,REPUBLICAN,DONALD TRUMP,16328,OTHER,OTHER,1557,
BASTROP,2020,DEMOCRAT,JOSEPH R BIDEN JR,15474,GREEN,OTHER,128,LIBERTARIAN,JO JORGENSEN,531,OTHER,OTHER,16,REPUBLICAN,DONALD J TRUMP,20516,
BAYLOR,2000,DEMOCRAT,AL GORE,663,REPUBLICAN,GEORGE W. BUSH,1285,GREEN,RALPH NADER,26,OTHER,OTHER,10,
BAYLOR,2004,DEMOCRAT,JOHN KERRY,467,REPUBLICAN,GEORGE W. BUSH,1169,OTHER,OTHER,4,
BAYLOR,2008,DEMOCRAT,BARACK OBAMA,366,REPUBLICAN,JOHN MCCAIN,1262,OTHER,OTHER,15,
BAYLOR,2012,DEMOCRAT,BARACK OBAMA,267,REPUBLICAN,MITT ROMNEY,1297,OTHER,OTHER,28,
BAYLOR,2016,DEMOCRAT,HILLARY CLINTON,191,REPUBLICAN,DONALD TRUMP,1267,OTHER,OTHER,41,
