COAHOMA,2020,DEMOCRAT,JOSEPH R BIDEN JR,6020,GREEN,OTHER,14,LIBERTARIAN,JO JORGENSEN,20,OTHER,OTHER,72,REPUBLICAN,DONALD J TRUMP,2375,
COPIAH,2000,DEMOCRAT,AL GORE,4845,REPUBLICAN,GEORGE W. BUSH,5643,GREEN,RALPH NADER,52,OTHER,OTHER,47,
COPIAH,2004,DEMOCRAT,JOHN KERRY,4902,REPUBLICAN,GEORGE W. BUSH,6316,OTHER,OTHER,54,
COPIAH,2008,DEMOCRAT,BARACK OBAMA,7710,REPUBLICAN,JOHN MCCAIN,6701,OTHER,OTHER,53,
COPIAH,2012,DEMOCRAT,BARACK OBAMA,7749,REPUBLICAN,MITT ROMNEY,6282,OTHER,OTHER,92,
COPIAH,2016,DEMOCRAT,HILLARY CLINTON,6741,REPUBLICAN,DONALD TRUMP,6103,OTHER,OTHER,138,
COPIAH,2020,DEMOCRAT,JOSEPH R BIDEN JR,6470,GREEN,OTHER,11,LIBERTARIAN,JO JORGENSEN,58,OTHER,OTHER,94,REPUBLICAN,DONALD J TRUMP,6250,
COVINGTON,2000,DEMOCRAT,AL GORE,2623,REPUBLICAN,GEORGE W. BUSH,4180,GREEN,RALPH NADER,30,OTHER,OTHER,48,
COVINGTON,2004,DEMOCRAT,JOHN KERRY,3135,REPUBLICAN,GEORGE W. BUSH,5010,OTHER,OTHER,49,
COVINGTON,2008,DEMOCRAT,BARACK OBAMA,3852,REPUBLICAN,JOHN MCCAIN,5523,OTHER,OTHER,48,
COVINGTON,2012,DEMOCRAT,BARACK OBAMA,3878,REPUBLICAN,MITT ROMNEY,5405,OTHER,OTHER,65,
COVINGTON,2016,DEMOCRAT,HILLARY CLINTON,3276,REPUBLICAN,DONALD TRUMP,5435,OTHER,OTHER,100,
COVINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,3416,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,33,OTHER,OTHER,54,REPUBLICAN,DONALD J TRUMP,5854,
DESOTO,2000,DEMOCRAT,AL GORE,9586,REPUBLICAN,GEORGE W. BUSH,24879,GREEN,RALPH NADER,302,OTHER,OTHER,169,
DESOTO,2004,DEMOCRAT,JOHN KERRY,13247,REPUBLICAN,GEORGE W. BUSH,35437,OTHER,OTHER,297,
DESOTO,2008,DEMOCRAT,BARACK OBAMA,19627,REPUBLICAN,JOHN MCCAIN,44222,OTHER,OTHER,260,
DESOTO,2012,DEMOCRAT,BARACK OBAMA,21575,REPUBLICAN,MITT ROMNEY,43559,OTHER,OTHER,660,
DESOTO,2016,DEMOCRAT,HILLARY CLINTON,20591,REPUBLICAN,DONALD TRUMP,43089,OTHER,OTHER,2015,
DESOTO,2020,DEMOCRAT,JOSEPH R BIDEN JR,28265,GREEN,OTHER,96,LIBERTARIAN,JO JORGENSEN,722,OTHER,OTHER,579,REPUBLICAN,DONALD J TRUMP,46462,
FORREST,2000,DEMOCRAT,AL GORE,8500,REPUBLICAN,GEORGE W. BUSH,13281,GREEN,RALPH NADER,353,OTHER,OTHER,117,
FORREST,2004,DEMOCRAT,JOHN KERRY,9781,REPUBLICAN,GEORGE W. BUSH,15966,OTHER,OTHER,189,
FORREST,2008,DEMOCRAT,BARACK OBAMA,11622,REPUBLICAN,JOHN MCCAIN,15296,OTHER,OTHER,165,
FORREST,2012,DEMOCRAT,BARACK OBAMA,13272,REPUBLICAN,MITT ROMNEY,16574,OTHER,OTHER,390,
FORREST,2016,DEMOCRAT,HILLARY CLINTON,11716,REPUBLICAN,DONALD TRUMP,15461,OTHER,OTHER,887,
FORREST,2020,DEMOCRAT,JOSEPH R BIDEN JR,13755,GREEN,OTHER,54,LIBERTARIAN,JO JORGENSEN,329,OTHER,OTHER,226,REPUBLICAN,DONALD J TRUMP,17290,
FRANKLIN,2000,DEMOCRAT,AL GORE,1486,REPUBLICAN,GEORGE W. BUSH,2427,GREEN,RALPH NADER,20,OTHER,OTHER,20,
FRANKLIN,2004,DEMOCRAT,JOHN KERRY,1566,REPUBLICAN,GEORGE W. BUSH,2883,OTHER,OTHER,24,
FRANKLIN,2008,DEMOCRAT,BARACK OBAMA,1733,REPUBLICAN,JOHN MCCAIN,2909,OTHER,OTHER,25,
FRANKLIN,2012,DEMOCRAT,BARACK OBAMA,1726,REPUBLICAN,MITT ROMNEY,2735,OTHER,OTHER,32,
FRANKLIN,2016,DEMOCRAT,HILLARY CLINTON,1502,REPUBLICAN,DONALD TRUMP,2721,OTHER,OTHER,67,
FRANKLIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1480,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,21,OTHER,OTHER,34,REPUBLICAN,DONALD J TRUMP,2923,
GEORGE,2000,DEMOCRAT,AL GORE,1977,REPUBLICAN,GEORGE W. BUSH,5143,GREEN,RALPH NADER,69,OTHER,OTHER,95,
GEORGE,2004,DEMOCRAT,JOHN KERRY,1715,REPUBLICAN,GEORGE W. BUSH,6182,OTHER,OTHER,53,
GEORGE,2008,DEMOCRAT,BARACK OBAMA,1532,REPUBLICAN,JOHN MCCAIN,7700,OTHER,OTHER,52,
GEORGE,2012,DEMOCRAT,BARACK OBAMA,1359,REPUBLICAN,MITT ROMNEY,8376,OTHER,OTHER,121,
GEORGE,2016,DEMOCRAT,HILLARY CLINTON,1027,REPUBLICAN,DONALD TRUMP,8696,OTHER,OTHER,168,
GEORGE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1218,GREEN,OTHER,10,LIBERTARIAN,JO JORGENSEN,54,OTHER,OTHER,54,REPUBLICAN,DONALD J TRUMP,9713,
GREENE,2000,DEMOCRAT,AL GORE,1317,REPUBLICAN,GEORGE W. BUSH,3082,GREEN,RALPH NADER,14,OTHER,OTHER,23,
GREENE,2004,DEMOCRAT,JOHN KERRY,1419,REPUBLICAN,GEORGE W. BUSH,3827,OTHER,OTHER,29,
GREENE,2008,DEMOCRAT,BARACK OBAMA,1366,REPUBLICAN,JOHN MCCAIN,4361,OTHER,OTHER,39,
GREENE,2012,DEMOCRAT,BARACK OBAMA,1325,REPUBLICAN,MITT ROMNEY,4531,OTHER,OTHER,66,
GREENE,2016,DEMOCRAT,HILLARY CLINTON,974,REPUBLICAN,DONALD TRUMP,4335,OTHER,OTHER,60,
GREENE,2020,DEMOCRAT,JOSEPH R BIDEN JR,966,GREEN,OTHER,4,LIBERTARIAN,JO JORGENSEN,20,OTHER,OTHER,28,REPUBLICAN,DONALD J TRUMP,4794,
GRENADA,2000,DEMOCRAT,AL GORE,4163,REPUBLICAN,GEORGE W. BUSH,5129,GREEN,RALPH NADER,42,OTHER,OTHER,51,
GRENADA,2004,DEMOCRAT,JOHN KERRY,4154,REPUBLICAN,GEORGE W. BUSH,5844,OTHER,OTHER,52,
GRENADA,2008,DEMOCRAT,BARACK OBAMA,5029,REPUBLICAN,JOHN MCCAIN,6234,OTHER,OTHER,41,
GRENADA,2012,DEMOCRAT,BARACK OBAMA,5288,REPUBLICAN,MITT ROMNEY,5986,OTHER,OTHER,61,
GRENADA,2016,DEMOCRAT,HILLARY CLINTON,4424,REPUBLICAN,DONALD TRUMP,5970,OTHER,OTHER,119,
GRENADA,2020,DEMOCRAT,JOSEPH R BIDEN JR,4734,GREEN,OTHER,8,LIBERTARIAN,JO JORGENSEN,38,OTHER,OTHER,50,REPUBLICAN,DONALD J TRUMP,6081,
HANCOCK,2000,DEMOCRAT,AL GORE,4801,REPUBLICAN,GEORGE W. BUSH,9326,GREEN,RALPH NADER,285,OTHER,OTHER,136,
HANCOCK,2004,DEMOCRAT,JOHN KERRY,5023,REPUBLICAN,GEORGE W. BUSH,12332,OTHER,OTHER,195,
HANCOCK,2008,DEMOCRAT,BARACK OBAMA,3768,REPUBLICAN,JOHN MCCAIN,13020,OTHER,OTHER,219,
HANCOCK,2012,DEMOCRAT,BARACK OBAMA,3917,REPUBLICAN,MITT ROMNEY,12964,OTHER,OTHER,286,
HANCOCK,2016,DEMOCRAT,HILLARY CLINTON,3344,REPUBLICAN,DONALD TRUMP,13811,OTHER,OTHER,482,
HANCOCK,2020,DEMOCRAT,JOSEPH R BIDEN JR,4504,GREEN,OTHER,23,LIBERTARIAN,JO JORGENSEN,183,OTHER,OTHER,115,REPUBLICAN,DONALD J TRUMP,16132,
HARRISON,2000,DEMOCRAT,AL GORE,19142,REPUBLICAN,GEORGE W. BUSH,32256,GREEN,RALPH NADER,923,OTHER,OTHER,295,
HARRISON,2004,DEMOCRAT,JOHN KERRY,22555,REPUBLICAN,GEORGE W. BUSH,38781,OTHER,OTHER,474,
HARRISON,2008,DEMOCRAT,BARACK OBAMA,22673,REPUBLICAN,JOHN MCCAIN,38757,OTHER,OTHER,254,
HARRISON,2012,DEMOCRAT,BARACK OBAMA,23119,REPUBLICAN,MITT ROMNEY,39470,OTHER,OTHER,739,
HARRISON,2016,DEMOCRAT,HILLARY CLINTON,21169,REPUBLICAN,DONALD TRUMP,40354,OTHER,OTHER,1790,
HARRISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,27728,GREEN,OTHER,101,LIBERTARIAN,JO JORGENSEN,726,OTHER,OTHER,391,REPUBLICAN,DONALD J TRUMP,46822,
